0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.9520026737184748,1.4175433126733703,1.5887720713479894,1.725889598813145,1.9091771275159435,1.2896436874600128,1.259672509813726,1.577425678247567,1.3172193645706605,1.1615248076498152,1.539129243291718,1.2578049113869318,1.0647612281100756,1.105755339249676,1.3841848109393073,1.4587297232790861,0.7987315531828549,1.3652021957799243,1.1925449280892146,0.6029274446225428,1.8832318273162427,1.3372817071948706,1.495538726797524,1.5723709000022192,1.799420374749606,1.4626011835381834,1.161059767762608,1.016930289315123,1.0884412926252547,1.2555757503157026,1.5606372088789946,1.1122677952554954,0.7422561784102149,0.873535971892957,1.0868361471216677,1.1126657074039008,1.7956993531777647,1.0907283829919154,1.0516797497926569,0.9429665013685131,1.507168306259013,1.4704303406452022,1.3977380202493337,1.569820409742762,1.1826497064107642,1.7931254216525128,1.095696699197027,1.076398792543413,2.0016197685606523,1.0503305155476341
1.012204530268692,1.9661749402041773,2.0756200158308395,2.042571745210802,2.0547726031951896,1.1259485980051716,1.3708155523608014,1.8945818595242552,1.6843415525065404,0.5454727088930693,1.7898737257861723,1.0823296176266226,1.1763461534551294,1.0563733467822118,1.2307363718035096,1.7114656971444504,0.9152361064317103,1.491676783150106,0.7666357192725692,0.4523341257918144,1.7334366675715287,1.8277133051340453,1.6569311920846403,1.3438392198839562,1.968871974574109,1.227441429700008,1.204968174801492,1.1512633585265266,1.2144132738863815,1.2757581987201068,1.817067053983458,1.161761191250676,0.6961457411352028,1.221335717325987,0.9561262703435761,1.241498712876149,1.7859891225698044,0.8675404053286269,1.0959577810566496,1.1935331891625391,1.4759028033442605,1.5249644495466876,1.2234609890656662,1.4907401688535014,0.8993996023415928,2.0283765967907526,1.5352787662353622,1.417571949387218,2.1455456707243905,1.1104939092619064
1.2802145937444604,2.3254101956578306,2.725666110642696,2.5484723872554502,2.676360395446974,1.7769777936718507,1.9240295696322356,2.596866025520586,1.95106285631505,1.3516092276149174,2.123414339804405,1.8131608149286433,1.7244116421280036,1.7058453239215328,1.9230073169953776,2.5419498253586568,0.9137290823033506,2.049683066802959,1.5626103962622762,0.6930167360439957,2.379997453481682,2.367435671135645,2.1560297164658033,2.076924356882914,2.5966061128131916,2.0282208251153753,1.723009894558306,1.6057143242711647,1.851743758070311,2.0204936375740337,2.1795429979167174,1.432801092422015,1.0996700234770915,1.5919536328765378,1.6267712696745975,1.8376834280560668,2.302534494357334,1.4306748852146494,1.671125460097675,1.5675234652241703,2.0889281691971986,2.230043576330932,1.9356514526392385,2.0046442631639834,1.4819364976613318,2.3013943268844623,1.8264891403395025,1.5301309145446844,2.954650317208851,1.3200192954469547
0.723447141774194,1.1192545320612388,1.2877977308189281,0.9738367500707064,1.4617559011279528,0.9308495295516772,0.8446032849656486,1.1909068153785207,0.9282484539734205,0.5816587500112534,1.4420999641575818,0.6986734474998343,0.5370752259367129,1.088618077944272,0.677665798296553,1.0263273048070654,0.7616866094415056,0.8949149701436819,0.3431614539278009,0.2899871783437269,1.0636592195702061,1.2622173615793228,1.1269220794563597,0.8545220920847613,1.0007936643340734,1.0146828305327478,0.9348643232961079,0.4966769094112397,0.9556655898041756,0.9145586076313218,1.6067327324152971,0.5298913657273312,0.48372433461523134,1.0197574579689277,0.9385348507406209,0.871825793804181,1.2363439413031179,0.5937977280147291,1.0212178415880053,0.8098104101747404,0.9836699377428975,0.8145940343716382,1.0241936908295495,1.0432032209777309,0.4081789249932293,1.2474698132677953,1.1509485745397,1.1189241772994007,1.4611838655887013,0.7900972467298166
1.391979091094099,1.9554340163697341,2.1034991646230856,2.0828783142256593,2.3192595417629667,1.1342931024085618,1.2910656989676412,1.7009129035098374,1.8227909776970277,1.0241572721005419,1.9946244198447662,1.3825518939027113,1.2094361736703045,1.4493617209199827,1.2511561532226079,1.9026699348095537,0.8007362935247111,1.4125487515630455,0.90506294379683,0.5931845016820801,1.7191757669469385,1.7503646960805475,1.409645603699542,1.2466339410570644,1.9479697949733104,1.2838805216654339,0.9050055257918521,1.0513508018375675,1.0745924888913034,1.5017539065107146,2.04388231833085,0.837954561146932,0.594064448968134,1.6203147463144474,1.746524709157168,1.1627592477397364,2.0982055445596077,0.7470508680798618,1.8229497942400559,1.12814344200264,1.8825183407995538,1.3069690050443694,1.5349265511535217,1.5822463068040735,0.7181519529531696,1.7351932867548154,1.5457299006862981,1.26991693621144,2.104960498429326,1.4044030120417845
0.574572428426743,1.247614773414526,1.2801778080733959,1.1621057198013371,1.61547387649363,1.0836616222180857,1.0027120384371542,1.3525926734347504,1.077293818945065,0.836275467099243,1.1833890987448705,0.6362396123420531,0.6234954603822025,1.1049551989959525,1.2124717900859752,1.1260249550298045,0.20520808178894362,1.3577620192660012,1.0662928904858808,0.30924642906419736,1.6487789650308342,1.1549396363237476,1.2822130105113476,1.7418497680327651,1.1382469574049776,0.959623319114084,0.597313780500006,0.5864405153054232,1.0234183384575644,0.6835924246498223,1.3765601494992157,0.7228785908232811,0.4305438224326184,0.5178570952892214,1.128916680316426,0.5690890682497707,1.4755164689902533,0.781445748641106,1.0556653174838821,0.7360568987437318,1.4963885412858438,1.3188160176255364,1.2530441047069734,1.0581424644517239,0.8976500583720619,1.4501807041094297,0.9956070793262277,0.6718519464211131,1.6726426887968864,1.0517736875769352
1.2229461252082856,1.837089295323061,1.8170838466851016,1.9326573277711445,1.8993863576842327,1.4482502345976265,1.068222004543674,1.7499722139782414,1.6007100671082877,0.7556905272235543,1.8637747341517121,1.219878421985947,1.2381828572291358,1.4522535945501,1.07252543108124,1.7498108019917713,1.1837816186471293,1.4449922056657678,0.6686567256086937,0.5574261974252159,1.608941932832137,1.6652605226591466,1.3288059095266451,1.1725241657186618,2.0268504270603427,1.363624476068893,0.9859237367608568,1.1412160042937167,1.3947130869812137,1.4205033382864098,1.972490027596183,0.781177276519908,0.8691209633874007,1.593285893494624,1.1821293183210233,1.1661945699059464,1.7304362919890237,0.7598501942718948,1.4496736191550588,1.2280308742530825,1.4005332891880298,1.551154595219485,1.3240310183833,1.4387573517483114,0.8551319960157303,1.7107478542236116,1.540620760272164,1.3673594888202032,1.9296031952769805,0.9472961911049785
1.2462152717423396,1.6772527947926794,1.6835405358643751,1.761825557776427,1.958917816761493,1.3307428662712297,1.1216962972734983,1.8227100501547333,1.621570526808286,0.849713140788546,1.7371267399308745,0.7805420055287675,0.7035739134735497,1.6152817203550534,1.264640602829323,1.354909013781029,0.8511703225372592,1.7638805720561717,0.7258006385005275,0.5655607034890251,1.9804038946430313,1.8609855525057828,1.450609174320979,1.497545930224126,1.7017720486495418,1.346971494854412,1.0275745281869595,0.6730829702109301,1.6130055575446527,1.0321706032322395,2.183507736645906,0.9209608978044085,0.8901413496188062,1.0478292884651608,1.18997451242278,1.1567808936792603,2.0168866437319406,0.7391368744063599,1.5019181621942412,1.4166989495084912,1.3561034785752397,1.334271552295372,1.4065519901456087,1.8967662974993051,0.7332770652933824,2.1252215803172,1.5529078218500447,1.3855671650267447,2.018400196181916,1.226249061017051
1.6415120520678073,1.551929457601233,1.8688305812623,2.0069291084593086,2.215168969223949,1.7651896264389295,1.4789958290378795,1.9117123177472977,1.4532346116341999,1.087205675803852,1.8268494602595757,1.476428007343936,1.3926701525273129,1.523683556645889,1.4354716248535226,2.027617094400748,1.1893361638388222,1.292834233088101,0.9783434212668928,0.6722440889663208,1.7909771928165412,1.4691484498127885,1.4688508009298022,1.4659366300541867,1.99576869902925,1.3496498865113846,1.5673075503613285,1.251942398880649,1.4012954560415822,1.7730235221100155,1.856457321130313,0.8873434431238783,0.9490254342902789,1.5696783422219278,1.285682443930463,1.7672134949561777,1.9064297558446959,1.0267500425981317,1.5411212098158142,1.1800208718192795,1.5231401899901686,1.9018166572633477,1.314439952736185,1.549318932247583,1.1419994331581025,1.5873997243902365,1.27529043480688,1.1537117878263168,2.2517309543059945,0.6336970980541207
1.221508247085837,0.7815541500836629,0.8827375685003749,1.2177987641537174,1.1810799399028875,1.348046264211638,1.1714976060236726,1.0596670864889883,0.5350780700364854,1.2549302562902425,1.0511407114411024,1.2455645743251282,0.8910644584037799,0.8726848046671017,1.1685757999466244,1.0665175250869179,0.5506331213322901,0.8501060404713598,0.987886391420414,0.49910601332093096,1.104765481117739,0.4333265648914729,0.9503915517722366,1.041772524993551,1.1383979541604954,1.1774372601129066,0.8175326577139325,0.9340249002768908,1.1126825534739244,0.9337837755128442,1.2494766470692213,0.5695434089267627,0.6065255923070443,0.7810358322770989,1.0110603731710495,1.0119743204753777,1.1718834729669343,0.6070962333522195,1.1967783896928683,0.37731169033334366,1.4878630271882893,1.1749073518451416,1.1232201529132175,1.2325503206418102,1.0306946711143243,1.112284597851548,0.4560172522259884,0.383293665415568,1.5858846157197866,0.6921065868154487
1.281763916038554,0.7904762240920629,1.2623381909484357,1.193878954916244,1.2467264264789546,0.9871169355163397,0.691464794967756,0.9182426580048394,0.7784291560083529,0.797220985956172,1.0786562739569459,0.9541833858766888,0.7555198694436058,0.8579532475319632,0.759749895216157,1.019110900929936,0.4202821446676628,1.0030901927175984,0.4975796097237808,0.17670594842255488,0.8849833166250521,0.6988426278833932,0.7668387588763672,0.6955187454721345,1.2425534541984617,0.7899790741192205,0.7149639149778494,0.6637900841858131,0.8217138731037206,1.1177527611879279,1.3214572627538461,0.47444852865679027,0.6485485805390145,1.0545135038859834,1.0006793866635215,0.8653796231795774,1.2431707579785989,0.3787571737601212,1.0322492717471268,0.5218418004821386,1.1108913776769576,0.8081030810378153,0.9627271465896591,0.9745379680319348,0.6289759120790133,0.825916601139534,0.7444559523844357,0.7748118919429025,1.4469332584226884,0.5863795773018071
1.492353402684701,1.3762456408265038,1.6912561169930065,1.6234816775121452,2.0111824317271694,1.1422818294035744,1.2886042753536489,1.5723261400545852,1.3104543243062987,1.29752937508269,1.7397466114620634,1.3848952228967872,1.3523942601984973,1.2020550543552275,1.2444757880448134,1.781247354310238,0.8951367788582836,1.1641123425312598,0.9415387973556563,0.3968992834638725,1.5583220702328695,1.0738162902644353,1.0995680813358297,1.0760440205541217,1.7536300854653601,1.2469490833194148,1.2671436903273967,1.0415250178545339,1.3875648091496329,1.535685802025692,1.6858317756875527,0.7494401822384874,1.0622720448366403,1.3166724749007181,1.2416895396544476,1.1598957374133607,1.5940257833678573,0.8121914309638774,1.4713518601205733,0.7776329661667566,1.4813799414978013,1.696603227640563,1.4581230678920152,1.424535221367551,1.0157901496601114,1.2809351893142806,1.2326290970424816,0.9271612987264689,2.0806941704477824,0.7127417695536945
1.2283523977532464,1.7450128692740614,2.3423299754350704,2.1616935459676165,2.353807899123419,1.0188935448999938,1.6018121974610542,1.6928157398987773,1.2337929144039337,0.9707875292735663,1.606028207016759,1.7325702228837299,1.697650965395612,1.0132928421810106,1.3005891280497097,1.9931886585455802,0.5087373576509897,1.2630580878832238,1.1381942050618057,0.5346322506573797,1.3960506007121032,1.246863485656229,1.2699591160386237,1.3135445899843357,2.302526731910159,1.2044468162697493,1.1248356670541375,1.615156088242147,0.9903798135553178,1.7506148153894268,1.5945278523029418,0.8157121225577866,0.8836432141458453,1.4810729720807294,1.53113705410313,0.9602606531477627,1.5427824707040367,1.0908393295396228,1.3767279110889832,1.1454873582426182,1.9457407254523993,1.466884899565422,1.3791989393201838,1.3805468385418314,1.0150181202497444,1.3691638016826195,1.2761494712376353,1.0940848920383193,1.977636431918851,0.83234742878268
1.3516981750179353,0.7850149604012857,1.197236912118847,1.3207219299078192,1.604659690078365,1.243993503660087,1.125703796819643,1.0064165957337547,0.985520093320221,1.1264601626514605,1.3480426395357863,1.118703159583014,0.9367795123562153,0.9821869465987583,0.7309654512911313,1.138335998254529,0.4993334907701068,0.9515286846659348,0.8067828447276231,0.43823812713437654,1.1802357881041472,0.5200729062601368,1.0342981455164926,0.8990611597344378,1.393083568174681,0.9108969236104826,1.1808438025288652,0.8780509327218141,1.1151245209050462,1.2698052836057603,1.69429623897358,0.534731100118859,0.7360128393275167,0.9531586617845884,0.8678753110530644,1.1338239583743928,1.3878163767452558,0.7410042143454793,1.1340755756027643,0.6007497546799418,1.2386859135382795,1.3639829699265469,1.0974161029043925,1.298567113769797,0.9010849020292344,1.0277782317663116,0.8882654301503792,0.6948826909591858,1.625571115225905,0.8512358747539613
1.5033888326505753,0.866280596616361,0.8765864959320644,1.4040783134287393,1.6267445725215692,1.327299605706296,1.4982944393547633,1.2232410817131578,0.8802122961929413,1.526905703787067,1.4062354851751775,1.4727223522540667,0.9187820439391321,0.9963710647861437,1.1800751064938817,1.1694169074758725,0.2520422294047945,0.7390890384644813,1.0106626806198429,0.5479142236657641,1.4530716545143374,0.6567285082399769,0.9013623692000517,1.123212530630875,1.3259804491911402,1.0070178286672595,0.9159304109166239,1.0077877267614395,1.093812808855573,1.4199698695934426,1.5044194530592874,0.486412972327136,0.4197748643667297,0.7859071630647275,1.3134706217181162,1.0622300168730543,1.3015460081413681,0.8247367503152987,1.5938287299246798,0.5398301737643515,1.725630179534039,1.3453587445924393,1.1771749859410543,1.3253700183409467,0.9960149876233486,1.0078897126407425,0.43024262697018023,0.3411881108273339,1.6993478917867681,0.8497818660835392
1.468693142746382,1.246493278552084,1.6628685649273358,1.768972822839353,2.071493078214309,1.6305163476636462,1.5431439004521976,1.6030300004976565,1.0382940025102008,1.6025619584085864,1.5068396882741077,1.638074165842717,1.2733686674979714,1.4029398580868007,1.4500252272125602,1.5412943421085812,0.7097329579950356,1.4499028616233889,1.294809463475682,0.5403435006835384,2.031398958534585,1.0656750349780797,1.302762910429252,1.613889610651438,1.8778506965378852,1.3655987280441704,1.1193914529944538,1.2024948798112627,1.3809783259815018,1.7054367419710201,1.8057397856859594,0.8244957998800576,0.8941147788857539,1.1453250049799104,1.516412939175447,1.1695785775400653,1.7518582554968047,1.1630055544829894,1.7704153314454376,0.8611120126605096,1.9216060103404033,1.6928453501106175,1.6198224997004618,1.6224703853267028,1.4480134381244922,1.4830320140890652,0.9463643165887562,0.5584257273741688,2.2753981937167014,1.1330102266412845
1.458194684235836,1.7144686106072065,2.02815668480684,1.8315362332296612,2.0791772715136045,1.5994914216514438,1.6643499347455744,1.8734993647273754,1.4046072425183818,1.3072342730493778,1.788972904221654,1.5783200757895959,1.6729069787258026,1.2919949847456935,1.2295431654188365,1.8838361306235065,0.7709403796370612,1.2418536032854308,1.2423512993790007,0.5542462705310527,1.7991750867599547,1.401853730254056,1.448037817226662,1.4184966601681197,2.276652200632843,1.4400615398167549,1.5918903237556965,1.4679147757428677,1.3095314328541914,1.9129630968258484,1.6302580801175517,0.9854028269400907,0.7952844139072517,1.2595969884053544,1.1318031440045573,1.5508155094542013,1.5548586815239167,0.9876812522562378,1.247286618511016,1.1140353139112977,1.655674585224119,1.6315037632799818,1.2604776766047967,1.7155598238616938,1.1885865818737822,1.5248418850822743,1.1709178593853067,0.9461811178031481,2.0998614109590203,0.8506521894756168
